,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.59999990463257,124.14021301269533,113.65643310546876,107.45722198486328,107.23234558105467,108.57958984375,121.72817230224608,121.7282485961914,122.73277282714844,122.63799285888672,121.51209259033205
382.70000004768366,123.18685913085936,113.56672668457033,107.11066436767578,106.91735076904295,108.07802581787108,114.94127655029295,114.94134521484376,115.8503646850586,115.76248931884764,114.75100708007812
382.7999999523162,141.88145446777344,100.19888305664062,100.09037780761717,106.52224731445312,106.73174285888672,498.60562133789057,498.6080627441406,484.9595947265625,486.8073425292969,498.75885009765625
382.9000000953674,142.3818359375,100.21912384033205,100.10123443603516,106.74623870849608,107.05667877197264,492.0148620605469,492.0177917480469,478.30572509765625,480.18505859375,492.1056823730469
383.0,142.86781311035156,100.24047088623045,100.11284637451172,106.96953582763672,107.37896728515624,485.56362915039057,485.5670166015625,471.79299926757807,473.69876098632807,485.5848693847656
383.09999990463257,143.33865356445312,100.2629165649414,100.12522888183592,107.19197082519533,107.6983413696289,479.2415466308594,479.24536132812494,465.41842651367193,467.33645629882807,479.1936645507813
383.20000004768366,143.79579162597656,100.28646087646484,100.1383819580078,107.41320037841795,108.01457214355467,473.0390625,473.0432434082031,459.17877197265625,461.0867614746094,472.92922973632807
383.2999999523162,144.24081420898435,100.31110382080078,100.1523208618164,107.6329879760742,108.32742309570312,466.9511413574218,466.95559692382807,453.0705261230469,454.9434814453125,466.7886962890625
383.4000000953674,144.675537109375,100.33683013916016,100.16705322265624,107.85111236572264,108.63674926757812,460.9748229980469,460.97943115234375,447.09008789062494,448.90747070312494,460.7692260742188
383.5,145.10183715820312,100.36363983154295,100.1825714111328,108.06725311279295,108.94242095947264,455.1080322265625,455.1126708984375,441.2339782714844,442.9808654785156,454.8680419921875
383.59999990463257,145.52005004882812,100.39151763916016,100.19889068603516,108.28112030029295,109.24423217773436,449.34887695312494,449.35354614257807,435.4989929199218,437.1661987304688,449.0823669433594
383.70000004768366,145.9311370849609,100.42044830322264,100.21601104736328,108.49252319335936,109.54202270507812,443.69573974609375,443.70034790039057,429.88232421875,431.4637451171875,443.40960693359375
383.7999999523162,146.335693359375,100.45042419433592,100.23393249511717,108.7012939453125,109.8357162475586,438.14398193359375,438.1485595703125,424.38137817382807,425.8759460449218,437.8472900390625
383.9000000953674,146.73451232910156,100.48143005371092,100.2526397705078,108.9080581665039,110.1250991821289,432.69067382812494,432.6951904296875,418.9938659667969,420.4095153808594,432.3929748535156
384.0,147.1281585693359,100.5134506225586,100.2721481323242,109.1127471923828,110.40996551513672,427.33499145507807,427.33938598632807,413.7178955078125,415.07177734375,427.0443115234375
384.09999990463257,147.51686096191406,100.54646301269533,100.29244232177734,109.31529235839844,110.69020080566406,422.0770568847656,422.0813293457031,408.5518493652344,409.8570861816406,421.79888916015625
384.19999980926514,147.90065002441406,100.58045959472656,100.31352996826172,109.5149917602539,110.96572113037108,416.91555786132807,416.9196472167969,403.4925537109375,404.7554626464844,416.65444946289057
384.30000019073486,148.27963256835935,100.61541748046876,100.33541107177734,109.71160888671876,111.23648834228516,411.8487243652344,411.85269165039057,398.5334167480469,399.7654418945313,411.6087646484375
384.4000000953674,148.65391540527344,100.65131378173828,100.35807800292967,109.90473175048828,111.50245666503906,406.8784790039063,406.88229370117193,393.6786193847656,394.8942565917969,406.6597290039063
384.5,149.02352905273435,100.68812561035156,100.38150787353516,110.09407043457033,111.76364135742188,402.0032653808594,402.0069274902344,388.9269714355469,390.13229370117193,401.8033447265625
384.59999990463257,149.38853454589844,100.72583770751952,100.40570831298828,110.27944183349608,112.02005004882812,397.2057495117188,397.2093505859375,384.2896118164063,385.47601318359375,397.0262756347656
384.69999980926514,149.74896240234375,100.76443481445312,100.43065643310545,110.46074676513672,112.27173614501952,392.48828125,392.4917907714844,379.81549072265625,380.9225463867188,392.3328857421875
384.80000019073486,150.10491943359375,100.80387878417967,100.45635223388672,110.637939453125,112.5187759399414,387.8566589355469,387.8600158691406,375.7394714355469,376.4911804199218,387.72604370117193
384.9000000953674,150.45648193359375,100.84416198730467,100.4827880859375,110.81100463867188,112.76124572753906,383.3094787597656,383.3127136230469,374.11126708984375,374.2337951660156,383.2048950195313
385.0,150.8037872314453,100.88525390625,100.5099411010742,110.9799346923828,112.99925994873045,378.8446044921875,378.84768676757807,373.1630859375,373.1740112304688,378.7681579589844
385.09999990463257,151.1469573974609,100.92713928222656,100.5378189086914,111.1447525024414,113.23292541503906,375.80853271484375,375.8109130859375,372.30493164062494,372.2294921875,375.7781066894531
385.19999980926514,151.48614501953125,100.96978759765624,100.56639099121092,111.30548095703124,113.4623565673828,374.6018371582031,374.6029052734375,371.4957580566406,371.3528442382813,374.5994873046875
385.30000019073486,151.82147216796875,101.01317596435545,100.59566497802734,111.46217346191406,113.68766784667967,373.9313049316406,373.9329223632813,370.7127685546875,370.5163879394531,373.9341735839844
385.4000000953674,152.1530609130859,101.05728149414062,100.62561798095705,111.61488342285156,113.90898895263672,373.1940002441406,373.1961059570313,369.9434814453125,369.7041015625,373.2030334472656
385.5,152.48104858398435,101.10208892822264,100.65623474121092,111.76365661621092,114.12643432617188,372.4193115234375,372.4217529296875,369.1812438964844,368.9066467285156,372.4348754882813
385.59999990463257,152.80548095703125,101.14757537841795,100.68750762939452,111.90856170654295,114.34011840820312,371.62426757812494,371.626953125,368.4226379394531,368.1187133789063,371.6465759277344
385.69999980926514,153.1264495849609,101.19371032714844,100.71942901611328,112.0496597290039,114.5501480102539,370.81887817382807,370.82171630859375,367.6659240722656,367.3372192382813,370.8479919433594
385.80000019073486,153.4438018798828,101.24047088623045,100.7519760131836,112.18701934814452,114.75663757324217,370.0089111328125,370.0118408203125,366.91040039062494,366.5604248046875,370.0448913574218
385.9000000953674,153.75732421875,101.28784942626952,100.78514099121092,112.32070159912108,114.95967864990234,369.19778442382807,369.2007446289063,366.1558227539063,365.78735351562494,369.2405700683594
386.0,154.06658935546875,101.33580780029295,100.81891632080078,112.45077514648436,115.15937042236328,368.3875427246094,368.3905029296875,365.4021911621094,365.01751708984375,368.43698120117193
386.09999990463257,154.3711395263672,101.38433837890624,100.85327911376952,112.57730865478516,115.35578918457033,367.57934570312494,367.5823059082031,364.6495971679688,364.2506103515625,367.63528442382807
386.19999980926514,154.6707305908203,101.43341827392578,100.88821411132812,112.7003707885742,115.5490264892578,366.77389526367193,366.77679443359375,363.8981628417969,363.4864196777344,366.8361206054688
386.30000019073486,154.96519470214844,101.48302459716795,100.92372131347656,112.82003784179688,115.73915863037108,365.9715881347656,365.9744567871094,363.1480102539063,362.7249145507813,366.0398254394531
386.4000000953674,155.2543792724609,101.5331344604492,100.95977020263672,112.93636322021484,115.92625427246092,365.1727294921875,365.17553710937506,362.39935302734375,361.9660949707031,365.2466735839844
386.5,155.53823852539062,101.583740234375,100.9963607788086,113.0494155883789,116.1103744506836,364.3775024414063,364.3802185058594,361.6523132324218,361.20989990234375,364.4567260742188
386.59999990463257,155.8166351318359,101.63481140136717,101.03347778320312,113.15927124023436,116.29158782958984,363.5859375,363.5885925292969,360.90698242187506,360.4563903808594,363.67007446289057
386.69999980926514,156.0895233154297,101.68633270263672,101.07109832763672,113.26598358154295,116.46994018554688,362.79800415039057,362.8005981445313,360.1634521484375,359.7052001953125,362.88677978515625
386.80000019073486,156.3568572998047,101.73829650878906,101.10922241210936,113.36962890625,116.64549255371092,362.01361083984375,362.0161743164063,359.4218139648437,358.9559020996094,362.1068115234375
386.9000000953674,156.61866760253906,101.79067993164062,101.1478271484375,113.47026062011717,116.8182907104492,361.2326965332031,361.2352294921875,358.68212890625,358.2081604003906,361.3301696777344
387.0,156.87493896484375,101.8434600830078,101.18690490722656,113.56793975830078,116.98838806152344,360.45513916015625,360.4576416015625,357.9444580078125,357.46148681640625,360.5568542480469
387.09999990463257,157.12570190429688,101.89662933349608,101.2264404296875,113.66273498535156,117.15583038330078,359.6808166503906,359.6833190917969,357.2089233398437,356.7154235839844,359.7868957519531
387.19999980926514,157.37100219726562,101.95016479492188,101.26641845703124,113.75469207763672,117.32064819335936,358.9097900390625,358.91229248046875,356.4754943847656,355.9693603515625,359.0202331542969
387.30000019073486,157.61087036132812,102.00405883789062,101.30682373046876,113.84387969970705,117.48290252685545,358.1419982910156,358.1445007324219,355.74420166015625,355.2228698730469,358.25686645507807
387.4000000953674,157.8453826904297,102.05829620361328,101.34765625,113.9303512573242,117.64261627197264,357.37750244140625,357.3800048828125,355.0150451660156,354.4754333496094,357.496826171875
387.5,158.07456970214844,102.11286163330078,101.3888931274414,114.01416778564452,117.79984283447264,356.6160888671875,356.6186218261719,354.2878112792969,353.7266540527344,356.74005126953125
387.59999990463257,158.29849243164062,102.1677474975586,101.4305191040039,114.09538269042967,117.95462036132812,355.8576965332031,355.8602294921875,353.5617370605469,352.97589111328125,355.9865417480469
387.69999980926514,158.51719665527344,102.22293090820312,101.4725341796875,114.17404174804688,118.10697937011717,355.10223388671875,355.1047668457031,352.8345947265625,352.22021484375,355.236328125
387.80000019073486,158.7307586669922,102.27839660644533,101.5149154663086,114.25021362304688,118.25698089599608,354.349853515625,354.3523864746094,352.0971374511719,351.451904296875,354.4893493652344
387.9000000953674,158.9391937255859,102.33414459228516,101.55765533447264,114.32394409179688,118.40464782714844,353.6004638671875,353.6029968261719,351.32891845703125,350.6197509765625,353.7455749511719
388.0,159.14259338378906,102.3901596069336,101.60073852539062,114.39527893066406,118.55003356933592,352.85400390625,352.8565368652344,350.4506530761719,349.04034423828125,353.00506591796875
388.10000038146967,159.3409881591797,102.44642639160156,101.6441650390625,114.4642868041992,118.69318389892578,352.1100158691406,352.11248779296875,348.2879638671875,345.9766845703125,352.26776123046875
388.19999980926514,159.53443908691406,102.50293731689452,101.68790435791016,114.53099822998045,118.83413696289062,351.09393310546875,351.0966186523437,344.6063232421875,342.37371826171875,351.3414001464844
388.30000019073486,159.72299194335935,102.55967712402344,101.7319564819336,114.59547424316406,118.9729232788086,349.7309265136719,349.7357788085937,340.48321533203125,338.4472351074219,350.21612548828125
388.39999961853033,159.9067230224609,102.61663818359376,101.77631378173828,114.65776824951172,119.1095962524414,345.5160827636719,345.5181579589844,336.4518127441406,334.5400085449219,346.5853576660156
388.5,160.0856475830078,102.67381286621092,101.82096099853516,114.71791076660156,119.24418640136717,341.7140197753906,341.7154846191406,332.5722045898437,330.7218322753906,342.73468017578125
388.60000038146967,160.25982666015625,102.73118591308592,101.86588287353516,114.77595520019533,119.3767318725586,338.0505065917969,338.0519104003906,328.8328857421875,327.0060729980469,339.0775451660156
388.69999980926514,160.42930603027344,102.7887496948242,101.91107177734376,114.83193969726562,119.50726318359376,334.47003173828125,334.471435546875,325.217041015625,323.39306640625,335.5127868652344
388.80000019073486,160.59410095214844,102.84648895263672,101.9565200805664,114.88591003417967,119.63582611083984,330.9606018066406,330.9620056152344,321.7107849121094,319.879150390625,332.01861572265625
388.89999961853033,160.7542724609375,102.90440368652344,102.0022201538086,114.93791198730467,119.76244354248045,327.51904296875,327.5203857421875,318.30389404296875,316.4599609375,328.5899353027344
389.0,160.90985107421875,102.96247863769533,102.04815673828124,114.98798370361328,119.88714599609376,324.143798828125,324.1451110839844,314.98831176757807,313.13092041015625,325.2247009277344
389.10000038146967,161.06088256835935,103.02069854736328,102.09432220458984,115.03616333007812,120.00997161865234,320.8328552246094,320.8340759277344,311.7577819824219,309.88751220703125,321.9217529296875
389.19999980926514,161.20742797851562,103.07907104492188,102.14070129394533,115.08250427246092,120.13094329833984,317.5848083496094,317.58596801757807,308.6070556640625,306.7254333496094,318.6799011230469
389.30000019073486,161.34951782226562,103.13756561279295,102.18728637695312,115.12703704833984,120.25008392333984,314.3993530273437,314.4004821777344,305.5321655273437,303.640869140625,315.4981689453125
389.39999961853033,161.4872283935547,103.19618988037108,102.23407745361328,115.16980743408205,120.367431640625,311.2745361328125,311.2756042480469,302.5295104980469,300.63067626953125,312.3754577636719
389.5,161.62057495117188,103.25492095947264,102.28105926513672,115.21085357666016,120.4830093383789,308.2087097167969,308.2097473144531,299.5966491699219,297.69110107421875,309.3107604980469
389.60000038146967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.89999961853033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.3235646486282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.64712929725647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.970694065094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.2942585945129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.27960586547846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.2649526596069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.25029945373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.22832012176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.20634078979487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.6733722686768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.14040184021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.76968574523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.3989677429199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.0282516479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.65753555297846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.753532409668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442.84953308105463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.9455261230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.62538909912104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.30525207519526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.98510742187506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.74239349365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.49968719482416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508.2569732666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.7222747802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.1875762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.6528778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.6481170654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.6433563232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.6385803222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
